timestamp,open,high,low,close,volume
2026-04-01 07:10:00,4711.68,4712.03,4709.91,4711.32,1.1338
2026-04-01 07:11:00,4711.32,4711.99,4708.51,4708.51,16.8049
2026-04-01 07:12:00,4708.55,4709.51,4707.53,4707.53,1.6868
2026-04-01 07:13:00,4707.36,4707.36,4706.0,4706.94,1.2641
2026-04-01 07:14:00,4706.99,4706.99,4705.02,4705.73,5.1008
2026-04-01 07:15:00,4705.55,4706.81,4704.34,4705.7,21.5566
2026-04-01 07:16:00,4705.7,4705.79,4704.34,4704.61,5.0494
2026-04-01 07:17:00,4704.34,4704.6,4704.0,4704.59,2.4662
2026-04-01 07:18:00,4704.59,4705.93,4704.59,4705.58,2.8452
2026-04-01 07:19:00,4705.59,4706.65,4705.59,4706.52,3.7555
2026-04-01 07:20:00,4706.52,4709.88,4706.09,4709.41,7.3634
2026-04-01 07:21:00,4709.41,4714.99,4709.25,4713.92,29.0269
2026-04-01 07:22:00,4713.92,4714.44,4713.27,4713.89,2.1328
2026-04-01 07:23:00,4713.89,4713.89,4711.62,4712.15,5.8219
2026-04-01 07:24:00,4711.68,4711.68,4708.9,4710.1,6.361
2026-04-01 07:25:00,4709.98,4710.47,4708.82,4709.43,0.6744
2026-04-01 07:26:00,4709.97,4713.63,4709.97,4712.25,27.5639
2026-04-01 07:27:00,4712.25,4712.74,4710.31,4710.31,4.5837
2026-04-01 07:28:00,4710.32,4712.8,4709.78,4712.79,3.2145
2026-04-01 07:29:00,4712.65,4713.81,4711.4,4713.81,4.0226
2026-04-01 07:30:00,4713.5,4714.97,4713.02,4714.97,1.4451
2026-04-01 07:31:00,4714.96,4717.75,4714.56,4717.75,5.557
2026-04-01 07:32:00,4717.41,4719.92,4717.41,4718.91,3.3016
2026-04-01 07:33:00,4718.64,4725.0,4718.64,4724.2,57.4544
2026-04-01 07:34:00,4724.2,4724.85,4720.66,4722.05,21.9934
2026-04-01 07:35:00,4721.71,4725.01,4721.11,4723.34,40.2616
2026-04-01 07:36:00,4722.95,4729.49,4721.71,4728.46,24.0372
2026-04-01 07:37:00,4728.91,4733.3,4728.91,4733.07,18.9193
2026-04-01 07:38:00,4732.29,4735.72,4731.84,4733.29,17.4107
2026-04-01 07:39:00,4733.3,4733.3,4730.17,4730.88,5.1312
2026-04-01 07:40:00,4730.84,4730.84,4725.13,4725.63,22.0731
2026-04-01 07:41:00,4725.65,4727.99,4720.81,4721.27,5.9772
2026-04-01 07:42:00,4721.27,4726.31,4721.25,4726.31,8.037
2026-04-01 07:43:00,4726.31,4728.07,4722.0,4722.01,14.0497
2026-04-01 07:44:00,4722.08,4722.83,4721.52,4721.52,2.3092
2026-04-01 07:45:00,4721.28,4721.28,4716.25,4716.25,2.038
2026-04-01 07:46:00,4716.24,4718.65,4714.08,4718.64,6.6607
2026-04-01 07:47:00,4718.64,4721.05,4717.92,4720.6,1.9286
2026-04-01 07:48:00,4720.6,4722.95,4715.29,4715.29,11.7085
2026-04-01 07:49:00,4715.28,4715.28,4711.27,4712.65,9.2365
2026-04-01 07:50:00,4712.88,4714.6,4711.0,4711.05,6.4369
2026-04-01 07:51:00,4711.26,4712.0,4706.84,4706.84,6.9848
2026-04-01 07:52:00,4706.66,4707.0,4704.35,4704.4,10.8501
2026-04-01 07:53:00,4704.34,4705.57,4701.5,4702.85,68.0733
2026-04-01 07:54:00,4703.02,4705.5,4701.49,4704.13,4.99
2026-04-01 07:55:00,4703.7,4704.92,4700.93,4700.99,5.1093
2026-04-01 07:56:00,4701.0,4705.49,4700.0,4702.25,124.9665
2026-04-01 07:57:00,4702.25,4705.78,4701.74,4705.67,6.546
2026-04-01 07:58:00,4705.63,4705.63,4701.36,4701.36,4.4609
2026-04-01 07:59:00,4701.13,4702.98,4700.88,4702.56,8.3741
2026-04-01 08:00:00,4702.57,4710.6,4700.41,4708.56,62.0364
2026-04-01 08:01:00,4708.56,4708.56,4704.22,4704.25,6.6211
2026-04-01 08:02:00,4704.35,4709.76,4704.35,4708.56,13.9183
2026-04-01 08:03:00,4708.8,4714.55,4708.8,4714.21,10.3114
2026-04-01 08:04:00,4714.56,4715.7,4710.97,4710.97,1.4883
2026-04-01 08:05:00,4710.97,4714.32,4710.63,4713.59,2.6099
2026-04-01 08:06:00,4713.58,4715.04,4708.5,4708.5,7.6438
2026-04-01 08:07:00,4709.28,4710.97,4707.37,4708.8,2.4443
2026-04-01 08:08:00,4708.58,4711.25,4708.53,4711.24,3.0578
2026-04-01 08:09:00,4710.99,4711.0,4709.77,4710.24,9.315
2026-04-01 08:10:00,4709.77,4710.24,4706.31,4709.43,5.2905
2026-04-01 08:11:00,4708.57,4709.0,4705.93,4707.6,2.9874
2026-04-01 08:12:00,4707.6,4709.43,4707.37,4709.1,4.0716
2026-04-01 08:13:00,4708.84,4709.29,4706.47,4708.78,6.4358
2026-04-01 08:14:00,4708.77,4710.5,4707.55,4708.2,4.8484
2026-04-01 08:15:00,4709.03,4713.36,4707.05,4712.76,4.3955
2026-04-01 08:16:00,4712.75,4712.75,4707.98,4708.0,4.7869
2026-04-01 08:17:00,4707.85,4711.44,4707.84,4710.7,5.9413
2026-04-01 08:18:00,4710.71,4714.76,4710.62,4714.42,5.6587
2026-04-01 08:19:00,4714.42,4716.3,4713.99,4715.43,3.4879
2026-04-01 08:20:00,4715.43,4717.6,4715.43,4717.08,12.9592
2026-04-01 08:21:00,4717.14,4719.3,4716.49,4718.7,4.7823
2026-04-01 08:22:00,4718.42,4719.74,4718.42,4719.49,5.0485
2026-04-01 08:23:00,4719.49,4719.74,4715.99,4715.99,9.3356
2026-04-01 08:24:00,4715.76,4717.44,4715.13,4717.44,3.5605
2026-04-01 08:25:00,4717.67,4724.36,4717.67,4724.36,5.6161
2026-04-01 08:26:00,4724.35,4724.35,4721.7,4721.71,5.5341
2026-04-01 08:27:00,4722.24,4723.1,4721.32,4721.68,2.885
2026-04-01 08:28:00,4721.69,4721.69,4716.82,4718.17,9.7106
2026-04-01 08:29:00,4718.17,4720.43,4717.78,4719.35,18.8083
2026-04-01 08:30:00,4719.35,4719.35,4715.58,4719.12,25.8948
2026-04-01 08:31:00,4718.98,4720.86,4718.66,4719.6,3.3935
2026-04-01 08:32:00,4719.45,4722.03,4717.64,4722.03,18.3389
2026-04-01 08:33:00,4722.23,4723.0,4720.86,4721.59,4.8395
2026-04-01 08:34:00,4721.52,4723.25,4720.68,4721.16,2.297
2026-04-01 08:35:00,4721.28,4721.76,4720.32,4721.56,3.093
2026-04-01 08:36:00,4721.04,4722.64,4720.32,4722.63,1.2366
2026-04-01 08:37:00,4722.72,4726.55,4722.72,4724.55,5.4408
2026-04-01 08:38:00,4725.0,4728.29,4725.0,4727.91,5.1872
2026-04-01 08:39:00,4727.76,4727.76,4726.08,4726.8,0.224
2026-04-01 08:40:00,4726.8,4727.01,4722.96,4722.96,6.1642
2026-04-01 08:41:00,4722.73,4723.5,4721.05,4723.5,4.7506
2026-04-01 08:42:00,4722.96,4722.96,4721.76,4721.76,2.5489
2026-04-01 08:43:00,4721.52,4721.52,4720.42,4721.03,0.4144
2026-04-01 08:44:00,4721.04,4721.99,4719.84,4720.56,7.1153
2026-04-01 08:45:00,4720.56,4720.56,4719.61,4720.14,0.8359
2026-04-01 08:46:00,4720.23,4720.84,4719.84,4720.09,1.3746
2026-04-01 08:47:00,4720.08,4720.08,4718.88,4718.88,2.1201
2026-04-01 08:48:00,4718.65,4720.55,4718.64,4719.93,2.6386
2026-04-01 08:49:00,4719.94,4720.7,4719.91,4719.91,2.5543
2026-04-01 08:50:00,4720.42,4720.79,4720.41,4720.79,2.3483
2026-04-01 08:51:00,4720.78,4720.79,4719.37,4719.37,1.7808
2026-04-01 08:52:00,4719.4,4721.04,4719.4,4720.58,6.3779
2026-04-01 08:53:00,4720.46,4721.7,4719.87,4721.05,4.8987
2026-04-01 08:54:00,4721.02,4721.02,4716.0,4719.12,31.0986
2026-04-01 08:55:00,4719.12,4719.51,4715.53,4717.43,8.0578
2026-04-01 08:56:00,4717.2,4719.49,4716.25,4718.66,2.4059
2026-04-01 08:57:00,4718.64,4718.87,4718.17,4718.87,1.2476
2026-04-01 08:58:00,4718.88,4719.84,4717.45,4718.64,2.0951
2026-04-01 08:59:00,4718.88,4719.36,4717.93,4717.93,3.4098
2026-04-01 09:00:00,4717.93,4717.93,4715.21,4716.65,10.6459
2026-04-01 09:01:00,4716.0,4716.46,4715.28,4716.24,2.426
2026-04-01 09:02:00,4715.91,4719.17,4715.68,4719.17,2.3916
2026-04-01 09:03:00,4719.17,4719.17,4717.0,4717.01,3.3193
2026-04-01 09:04:00,4717.01,4717.45,4715.77,4715.97,1.8912
2026-04-01 09:05:00,4715.77,4716.48,4715.0,4715.76,2.124
2026-04-01 09:06:00,4715.53,4716.48,4712.01,4712.3,10.0646
2026-04-01 09:07:00,4712.32,4713.84,4711.51,4713.84,4.6326
2026-04-01 09:08:00,4713.84,4713.84,4712.16,4712.54,2.3752
2026-04-01 09:09:00,4712.41,4712.8,4710.48,4710.48,1.8931
2026-04-01 09:10:00,4710.24,4710.96,4709.14,4709.5,13.7065
2026-04-01 09:11:00,4709.29,4709.99,4708.93,4708.93,13.0593
2026-04-01 09:12:00,4708.8,4710.24,4708.26,4710.24,5.1013
2026-04-01 09:13:00,4710.24,4710.47,4708.56,4708.56,2.2308
2026-04-01 09:14:00,4708.33,4708.98,4707.43,4707.56,1.6012
2026-04-01 09:15:00,4707.56,4708.73,4706.75,4707.88,1.839
2026-04-01 09:16:00,4707.28,4708.59,4707.27,4707.82,2.0428
2026-04-01 09:17:00,4707.83,4709.42,4706.64,4708.32,6.5922
2026-04-01 09:18:00,4707.85,4708.05,4706.61,4706.61,2.2913
2026-04-01 09:19:00,4706.6,4706.97,4705.68,4706.97,4.7483
2026-04-01 09:20:00,4706.96,4706.97,4705.73,4705.82,3.5665
2026-04-01 09:21:00,4705.68,4706.32,4704.72,4704.72,1.4521
2026-04-01 09:22:00,4704.55,4706.25,4704.55,4706.25,3.7271
2026-04-01 09:23:00,4706.2,4710.34,4706.2,4710.34,11.6456
2026-04-01 09:24:00,4710.33,4710.96,4709.76,4710.21,9.0657
2026-04-01 09:25:00,4710.25,4713.6,4710.25,4713.6,8.7656
2026-04-01 09:26:00,4713.73,4713.73,4711.43,4711.43,3.4269
2026-04-01 09:27:00,4711.21,4711.69,4710.73,4711.21,12.2171
2026-04-01 09:28:00,4711.21,4711.69,4709.04,4709.04,15.4224
2026-04-01 09:29:00,4709.04,4709.04,4708.59,4709.0,4.8647
2026-04-01 09:30:00,4709.0,4711.2,4709.0,4710.77,23.1643
2026-04-01 09:31:00,4710.77,4710.8,4707.84,4708.45,10.171
2026-04-01 09:32:00,4708.56,4709.52,4707.84,4707.84,6.0597
2026-04-01 09:33:00,4707.61,4708.79,4707.11,4708.01,7.6994
2026-04-01 09:34:00,4708.49,4708.61,4703.45,4704.34,24.6207
2026-04-01 09:35:00,4704.33,4707.4,4704.3,4706.65,7.0324
2026-04-01 09:36:00,4707.36,4709.89,4707.36,4709.44,1.3423
2026-04-01 09:37:00,4709.85,4711.91,4709.85,4711.5,4.6802
2026-04-01 09:38:00,4711.49,4712.16,4711.21,4712.16,19.5182
2026-04-01 09:39:00,4711.8,4711.8,4709.27,4709.27,3.0925
2026-04-01 09:40:00,4709.04,4710.8,4709.04,4710.69,14.5375
2026-04-01 09:41:00,4710.69,4710.69,4709.85,4709.85,2.2276
2026-04-01 09:42:00,4710.2,4713.36,4710.2,4712.56,23.4189
2026-04-01 09:43:00,4712.64,4712.7,4711.05,4711.5,12.5698
2026-04-01 09:44:00,4711.11,4711.54,4709.77,4710.47,5.3207
2026-04-01 09:45:00,4710.48,4713.18,4710.48,4713.18,7.8418
2026-04-01 09:46:00,4713.17,4714.08,4712.71,4713.35,8.6571
2026-04-01 09:47:00,4713.35,4715.68,4713.11,4715.67,17.5889
2026-04-01 09:48:00,4715.68,4717.5,4715.68,4717.49,6.7291
2026-04-01 09:49:00,4717.5,4717.6,4716.95,4716.97,3.9018
2026-04-01 09:50:00,4717.43,4718.6,4717.43,4718.54,14.6327
2026-04-01 09:51:00,4718.54,4718.55,4717.45,4718.15,10.5961
2026-04-01 09:52:00,4718.15,4718.15,4716.53,4716.94,10.022
2026-04-01 09:53:00,4716.95,4717.4,4716.72,4716.72,3.0989
2026-04-01 09:54:00,4716.48,4716.49,4713.8,4714.2,2.8812
2026-04-01 09:55:00,4714.21,4714.4,4710.7,4710.85,2.2752
2026-04-01 09:56:00,4710.85,4711.92,4710.72,4711.44,6.8757
2026-04-01 09:57:00,4711.68,4715.72,4711.68,4714.08,10.2974
2026-04-01 09:58:00,4714.08,4714.31,4713.37,4713.6,4.3572
2026-04-01 09:59:00,4713.36,4714.01,4713.36,4714.01,1.5176
2026-04-01 10:00:00,4714.0,4715.63,4713.93,4715.05,3.6036
2026-04-01 10:01:00,4715.05,4715.05,4711.45,4712.62,1.2551
2026-04-01 10:02:00,4711.68,4711.68,4711.21,4711.42,1.0626
2026-04-01 10:03:00,4711.43,4712.64,4711.43,4712.64,2.9977
2026-04-01 10:04:00,4712.64,4712.64,4710.24,4710.24,1.321
2026-04-01 10:05:00,4710.01,4712.16,4710.0,4710.0,5.7639
2026-04-01 10:06:00,4710.01,4711.21,4708.82,4709.52,83.1398
2026-04-01 10:07:00,4709.52,4709.52,4708.07,4708.07,13.8984
2026-04-01 10:08:00,4708.08,4709.14,4706.89,4708.6,265.1747
2026-04-01 10:09:00,4708.6,4709.49,4706.89,4706.89,124.4491
2026-04-01 10:10:00,4706.89,4706.89,4704.0,4704.3,101.3769
2026-04-01 10:11:00,4704.3,4707.85,4703.99,4707.37,244.4449
2026-04-01 10:12:00,4707.37,4707.5,4705.39,4706.0,53.2573
2026-04-01 10:13:00,4706.0,4706.98,4705.0,4705.94,55.3796
2026-04-01 10:14:00,4705.94,4705.94,4704.38,4704.72,27.1726
2026-04-01 10:15:00,4704.49,4706.21,4703.95,4704.99,31.2039
2026-04-01 10:16:00,4704.99,4704.99,4704.27,4704.36,14.6739
2026-04-01 10:17:00,4704.36,4705.95,4704.35,4705.57,27.0559
2026-04-01 10:18:00,4705.57,4707.35,4705.57,4707.34,47.9783
2026-04-01 10:19:00,4707.35,4708.54,4705.69,4707.84,16.8281
2026-04-01 10:20:00,4707.85,4710.0,4707.85,4708.81,10.9679
2026-04-01 10:21:00,4708.81,4711.0,4708.81,4711.0,4.6123
2026-04-01 10:22:00,4710.99,4713.24,4710.37,4713.24,6.8967
2026-04-01 10:23:00,4713.24,4716.77,4713.24,4715.19,12.4015
2026-04-01 10:24:00,4715.05,4715.28,4714.08,4714.08,9.1549
2026-04-01 10:25:00,4714.08,4714.08,4712.88,4713.12,4.5734
2026-04-01 10:26:00,4713.12,4713.12,4711.2,4712.65,20.5158
2026-04-01 10:27:00,4712.9,4713.25,4712.9,4713.25,0.2066
2026-04-01 10:28:00,4713.25,4713.25,4711.68,4713.01,4.7516
2026-04-01 10:29:00,4713.01,4716.47,4713.0,4716.25,4.8183
2026-04-01 10:30:00,4716.25,4719.0,4716.25,4718.8,6.652
2026-04-01 10:31:00,4718.8,4719.84,4718.79,4719.5,6.1018
2026-04-01 10:32:00,4719.5,4719.5,4717.45,4717.45,5.026
2026-04-01 10:33:00,4717.46,4717.49,4716.97,4716.97,12.2443
2026-04-01 10:34:00,4716.97,4717.41,4715.83,4716.1,4.6707
2026-04-01 10:35:00,4716.1,4720.19,4715.82,4719.27,16.2593
2026-04-01 10:36:00,4719.62,4720.08,4718.58,4719.08,35.1489
2026-04-01 10:37:00,4719.08,4719.26,4718.6,4718.64,5.0668
2026-04-01 10:38:00,4718.64,4718.65,4717.65,4717.65,0.5501
2026-04-01 10:39:00,4717.66,4719.64,4716.88,4719.64,5.2192
2026-04-01 10:40:00,4719.64,4721.0,4719.64,4721.0,5.4012
2026-04-01 10:41:00,4721.0,4721.0,4720.99,4720.99,1.1951
2026-04-01 10:42:00,4720.99,4722.48,4720.08,4722.48,14.9934
2026-04-01 10:43:00,4722.47,4722.47,4721.85,4721.85,1.1627
2026-04-01 10:44:00,4721.85,4724.88,4721.85,4723.93,12.2835
2026-04-01 10:45:00,4723.93,4726.14,4723.92,4726.14,3.4285
2026-04-01 10:46:00,4726.14,4726.64,4725.6,4725.6,4.9263
2026-04-01 10:47:00,4725.51,4726.89,4725.45,4726.89,3.7786
2026-04-01 10:48:00,4726.9,4727.48,4726.81,4726.81,2.0798
2026-04-01 10:49:00,4726.81,4727.39,4726.06,4726.06,3.1147
2026-04-01 10:50:00,4725.85,4726.06,4719.0,4720.07,58.5943
2026-04-01 10:51:00,4720.08,4720.8,4717.35,4719.25,8.4998
2026-04-01 10:52:00,4719.26,4721.27,4719.25,4720.76,1.895
2026-04-01 10:53:00,4720.75,4720.79,4720.32,4720.32,1.8732
2026-04-01 10:54:00,4720.23,4721.27,4719.13,4721.27,1.7686
2026-04-01 10:55:00,4721.26,4721.26,4718.16,4718.16,0.7531
2026-04-01 10:56:00,4718.16,4719.12,4718.15,4719.12,2.0763
2026-04-01 10:57:00,4718.81,4721.76,4718.81,4720.56,3.0185
2026-04-01 10:58:00,4720.32,4720.77,4720.09,4720.72,6.9498
2026-04-01 10:59:00,4720.72,4721.91,4720.72,4721.91,4.8433
2026-04-01 11:00:00,4721.51,4723.19,4720.76,4723.17,5.1252
2026-04-01 11:01:00,4723.05,4723.61,4722.0,4722.01,4.9692
2026-04-01 11:02:00,4722.0,4722.0,4719.37,4719.95,3.5087
2026-04-01 11:03:00,4719.96,4723.93,4719.96,4723.44,13.161
2026-04-01 11:04:00,4723.31,4727.71,4723.31,4727.61,2.1892
2026-04-01 11:05:00,4727.62,4728.96,4727.61,4727.76,3.147
2026-04-01 11:06:00,4727.66,4728.2,4726.07,4728.2,7.9999
2026-04-01 11:07:00,4728.2,4728.42,4727.52,4728.22,2.848
2026-04-01 11:08:00,4728.15,4729.17,4727.5,4728.97,11.6749
2026-04-01 11:09:00,4728.98,4729.27,4727.29,4729.26,2.628
2026-04-01 11:10:00,4729.27,4729.27,4727.25,4727.25,2.6269
2026-04-01 11:11:00,4727.26,4728.17,4724.83,4724.83,8.7235
2026-04-01 11:12:00,4725.44,4728.6,4725.44,4728.6,9.4951
2026-04-01 11:13:00,4728.6,4729.18,4727.37,4727.37,2.2854
2026-04-01 11:14:00,4727.78,4727.78,4726.57,4727.47,1.5819
2026-04-01 11:15:00,4727.48,4729.33,4727.48,4728.25,4.2638
2026-04-01 11:16:00,4728.37,4728.59,4725.91,4727.01,14.2315
2026-04-01 11:17:00,4727.48,4733.65,4727.48,4732.72,57.6413
2026-04-01 11:18:00,4732.72,4732.72,4732.13,4732.29,7.61
2026-04-01 11:19:00,4732.5,4733.0,4732.27,4733.0,9.9222
2026-04-01 11:20:00,4733.0,4733.96,4732.08,4732.08,2.9931
2026-04-01 11:21:00,4731.93,4732.3,4731.93,4732.0,5.7628
2026-04-01 11:22:00,4732.0,4732.0,4730.16,4730.17,5.7799
2026-04-01 11:23:00,4730.15,4730.15,4727.53,4727.53,3.1672
2026-04-01 11:24:00,4727.55,4728.24,4726.56,4728.23,11.8265
2026-04-01 11:25:00,4728.23,4732.8,4728.22,4732.8,98.3595
2026-04-01 11:26:00,4732.8,4733.75,4731.13,4731.83,22.8228
2026-04-01 11:27:00,4732.07,4732.58,4731.24,4731.7,4.7216
2026-04-01 11:28:00,4731.7,4732.75,4731.7,4732.59,3.1292
2026-04-01 11:29:00,4732.76,4733.45,4732.76,4733.45,1.0471
2026-04-01 11:30:00,4733.52,4738.0,4733.52,4738.0,12.1072
2026-04-01 11:31:00,4738.0,4738.91,4736.24,4736.24,15.2048
2026-04-01 11:32:00,4736.59,4738.01,4736.59,4738.0,2.9464
2026-04-01 11:33:00,4738.01,4738.79,4735.92,4735.92,7.4746
2026-04-01 11:34:00,4736.16,4737.22,4735.2,4735.21,4.9367
2026-04-01 11:35:00,4735.21,4738.0,4735.21,4737.62,9.2718
2026-04-01 11:36:00,4737.62,4738.08,4736.4,4737.55,4.8736
2026-04-01 11:37:00,4737.54,4738.87,4736.89,4737.29,4.5057
2026-04-01 11:38:00,4737.84,4739.96,4737.84,4739.46,7.2262
2026-04-01 11:39:00,4739.95,4746.23,4739.95,4745.51,18.7827
2026-04-01 11:40:00,4745.51,4746.41,4745.0,4745.35,6.9241
2026-04-01 11:41:00,4745.45,4745.45,4743.64,4745.03,8.1005
2026-04-01 11:42:00,4745.03,4746.98,4745.03,4746.96,13.606
2026-04-01 11:43:00,4746.96,4748.79,4746.33,4747.44,16.8614
2026-04-01 11:44:00,4747.81,4750.02,4747.81,4748.17,34.9237
2026-04-01 11:45:00,4748.17,4748.58,4746.2,4747.45,3.9115
2026-04-01 11:46:00,4747.45,4747.45,4744.81,4745.54,3.7622
2026-04-01 11:47:00,4745.54,4745.54,4741.71,4741.82,6.0195
2026-04-01 11:48:00,4741.83,4745.05,4741.83,4745.05,2.7765
2026-04-01 11:49:00,4744.69,4746.94,4743.84,4746.85,4.3102
2026-04-01 11:50:00,4746.84,4747.0,4745.76,4745.76,9.8885
2026-04-01 11:51:00,4745.55,4747.21,4745.03,4747.2,4.0356
2026-04-01 11:52:00,4747.21,4749.05,4747.2,4748.81,4.2502
2026-04-01 11:53:00,4748.66,4748.8,4747.19,4747.19,3.2363
2026-04-01 11:54:00,4747.0,4747.5,4745.65,4747.5,15.1892
2026-04-01 11:55:00,4747.49,4747.49,4745.51,4746.85,4.3037
2026-04-01 11:56:00,4746.85,4746.85,4743.6,4743.6,5.7173
2026-04-01 11:57:00,4743.36,4745.13,4742.64,4745.12,2.2265
2026-04-01 11:58:00,4745.28,4745.48,4744.33,4744.33,1.4046
2026-04-01 11:59:00,4744.33,4744.33,4740.23,4740.75,11.3656
2026-04-01 12:00:00,4740.75,4741.6,4740.0,4741.59,7.4704
2026-04-01 12:01:00,4741.59,4741.59,4740.01,4740.99,9.6689
2026-04-01 12:02:00,4740.98,4741.86,4740.48,4741.86,4.2599
2026-04-01 12:03:00,4741.85,4741.85,4739.88,4739.99,4.4023
2026-04-01 12:04:00,4739.89,4739.89,4737.12,4737.49,7.1709
2026-04-01 12:05:00,4737.49,4738.47,4737.34,4737.34,2.0611
2026-04-01 12:06:00,4737.38,4737.79,4735.34,4737.74,14.4162
2026-04-01 12:07:00,4737.74,4737.74,4732.32,4732.32,4.7142
2026-04-01 12:08:00,4732.31,4733.07,4731.36,4731.49,4.7451
2026-04-01 12:09:00,4731.37,4733.75,4730.07,4733.75,4.3533
2026-04-01 12:10:00,4733.37,4734.78,4732.1,4734.75,4.1092
2026-04-01 12:11:00,4734.25,4734.25,4732.12,4732.75,5.0969
2026-04-01 12:12:00,4732.57,4734.13,4732.57,4734.13,3.6274
2026-04-01 12:13:00,4734.13,4734.24,4733.04,4733.99,3.2662
2026-04-01 12:14:00,4733.3,4733.3,4733.27,4733.27,0.868
2026-04-01 12:15:00,4733.05,4733.61,4730.64,4733.61,4.6374
2026-04-01 12:16:00,4733.61,4734.0,4730.64,4730.8,4.2652
2026-04-01 12:17:00,4730.8,4731.14,4728.78,4729.7,12.0372
2026-04-01 12:18:00,4729.66,4730.34,4728.29,4728.29,10.9091
2026-04-01 12:19:00,4728.24,4728.69,4726.65,4728.69,18.0479
2026-04-01 12:20:00,4728.48,4731.35,4728.01,4728.01,10.4331
2026-04-01 12:21:00,4728.0,4728.0,4721.53,4721.76,10.4248
2026-04-01 12:22:00,4721.77,4723.79,4721.52,4721.55,8.7119
2026-04-01 12:23:00,4721.55,4723.76,4721.55,4723.71,9.5258
2026-04-01 12:24:00,4723.61,4724.52,4722.96,4723.44,5.5332
2026-04-01 12:25:00,4723.2,4723.21,4721.01,4721.01,4.8079
2026-04-01 12:26:00,4721.0,4721.0,4714.82,4717.06,13.169
2026-04-01 12:27:00,4717.06,4719.11,4715.05,4716.0,6.5388
2026-04-01 12:28:00,4716.0,4719.36,4715.29,4719.36,16.4989
2026-04-01 12:29:00,4719.36,4725.0,4719.36,4724.94,14.7328
2026-04-01 12:30:00,4724.81,4729.81,4722.68,4729.3,133.3987
2026-04-01 12:31:00,4729.21,4731.35,4726.81,4731.35,33.4319
2026-04-01 12:32:00,4731.35,4733.77,4731.08,4732.54,9.0837
2026-04-01 12:33:00,4732.54,4732.85,4729.23,4730.15,13.0253
2026-04-01 12:34:00,4730.16,4733.1,4730.15,4733.09,7.7576
2026-04-01 12:35:00,4733.09,4737.0,4732.34,4736.41,19.4341
2026-04-01 12:36:00,4736.41,4736.41,4731.7,4732.0,14.9938
2026-04-01 12:37:00,4731.99,4731.99,4726.56,4726.56,7.635
2026-04-01 12:38:00,4726.33,4726.88,4724.88,4726.08,4.024
2026-04-01 12:39:00,4725.84,4725.84,4724.0,4724.82,3.5004
2026-04-01 12:40:00,4724.87,4726.11,4723.21,4726.11,8.395
2026-04-01 12:41:00,4726.1,4726.19,4723.94,4723.94,2.9341
2026-04-01 12:42:00,4723.94,4726.08,4723.94,4725.27,3.3787
2026-04-01 12:43:00,4724.7,4726.23,4724.39,4726.23,12.4068
2026-04-01 12:44:00,4726.32,4742.89,4724.65,4738.2,75.9381
2026-04-01 12:45:00,4738.19,4743.0,4721.28,4733.76,147.1761
2026-04-01 12:46:00,4735.16,4736.48,4727.15,4730.54,14.5042
2026-04-01 12:47:00,4730.9,4732.07,4726.86,4731.37,8.6664
2026-04-01 12:48:00,4731.37,4731.37,4723.92,4723.92,8.3386
2026-04-01 12:49:00,4724.05,4726.23,4721.77,4722.72,6.6542
2026-04-01 12:50:00,4722.96,4726.24,4722.16,4722.71,6.0437
2026-04-01 12:51:00,4722.72,4723.44,4717.44,4717.44,2.0113
2026-04-01 12:52:00,4717.92,4721.94,4717.92,4721.83,17.4993
2026-04-01 12:53:00,4720.8,4722.23,4717.89,4720.2,9.4257
2026-04-01 12:54:00,4720.08,4721.06,4717.11,4719.71,1.1684
2026-04-01 12:55:00,4720.1,4721.96,4718.17,4718.65,3.4407
2026-04-01 12:56:00,4718.65,4718.65,4713.24,4717.16,36.9677
2026-04-01 12:57:00,4717.2,4718.21,4714.82,4715.95,3.1756
2026-04-01 12:58:00,4715.47,4715.57,4714.02,4714.6,5.226
2026-04-01 12:59:00,4714.6,4716.64,4713.69,4714.32,18.1224
2026-04-01 13:00:00,4714.09,4714.82,4708.56,4710.48,31.5515
2026-04-01 13:01:00,4710.23,4710.34,4706.59,4708.91,18.501
2026-04-01 13:02:00,4709.28,4713.36,4709.28,4711.99,15.0019
2026-04-01 13:03:00,4711.97,4713.26,4711.44,4712.17,5.0662
2026-04-01 13:04:00,4712.5,4712.88,4709.8,4709.8,3.6772
2026-04-01 13:05:00,4710.19,4712.49,4707.86,4712.22,5.6629
2026-04-01 13:06:00,4711.69,4713.04,4710.4,4712.56,1.6392
2026-04-01 13:07:00,4712.88,4716.91,4712.88,4716.91,7.5826
2026-04-01 13:08:00,4716.6,4717.37,4714.56,4717.35,7.0829
2026-04-01 13:09:00,4717.34,4717.53,4714.81,4717.53,5.756
2026-04-01 13:10:00,4717.68,4721.22,4717.68,4719.13,4.8493
2026-04-01 13:11:00,4719.83,4721.15,4719.83,4720.57,1.9595
2026-04-01 13:12:00,4720.56,4722.47,4720.5,4722.47,2.8911
2026-04-01 13:13:00,4722.39,4722.47,4720.8,4720.8,10.8613
2026-04-01 13:14:00,4720.8,4721.23,4719.61,4720.09,13.1439
2026-04-01 13:15:00,4720.79,4722.47,4720.79,4721.29,6.2292
2026-04-01 13:16:00,4721.3,4725.83,4721.3,4725.83,3.1995
2026-04-01 13:17:00,4725.39,4725.62,4723.44,4723.44,3.1997
